id	text
en_000509	Les informations supplémentaires nécessaires pour reproduire l'expérience sont les suivantes : le contenu de chaque récipient, la quantité de vinaigre mise dans chaque récipient et la quantité d'échantillon contenue dans chaque récipient. Dans la procédure, ils ne disent pas ce qui se trouve dans chacun des récipients. Ils ne disent pas non plus quelle quantité de vinaigre ils ont mis dans les récipients. Enfin, ils n'ont pas dit quelle quantité de l'échantillon se trouvait dans les récipients. Ils devaient ajouter cette information pour pouvoir reproduire l'expérience.
en_000510	Il faudrait savoir quelle quantité de vinaigre verser dans chaque récipient, et aussi quelle était la masse de départ et l'heure de fin de l'expérience.
en_000511	J'aurais besoin de savoir plusieurs choses avant de reproduire ce travail. Tout d'abord, je dois connaître la quantité de vinaigre à verser dans chaque récipient. Ensuite, je dois savoir ce que je dois faire pour déterminer la masse des échantillons. Enfin, je dois savoir quelle quantité d'eau distillée utiliser et quels récipients identiques je dois utiliser.
en_000512	Je devrais écrire ce qui cause les pluies acides et mettre des produits chimiques dans les pluies acides et pourquoi elles ne sont pas toxiques pour les humains.
en_000513	Pour reproduire l'expérience, la quantité de vinaigre mise dans le récipient serait nécessaire pour ne pas faire varier les résultats de manière inappropriée. Il faut également ajouter la quantité de chaque échantillon, car un rapport échantillon/vinaigre plus important modifiera la masse de l'expérience. Dans le tableau, nous pouvons voir que les participants ont mesuré la masse avant de mettre les échantillons dans le vinaigre, mais sans le tableau, nous ne saurions pas comment procéder, car la procédure ne précise pas si la masse doit être ajoutée entre les étapes _2 et 3, afin que la différence puisse être constatée ultérieurement et que le changement soit visible.
en_000514	Pour reproduire l'expérience, je dois d'abord connaître la quantité de vinaigre dans laquelle les échantillons ont été placés. Ensuite, je dois savoir sur quoi je dois placer les échantillons pour qu'ils sèchent. Enfin, pour reproduire l'expérience, je dois connaître le groupe de contrôle et le type de récipient que je dois utiliser. Il serait également nécessaire de savoir sur quoi je dois peser les échantillons.
en_000515	Pour répéter cette expérience, il faudrait savoir dans quels récipients les échantillons ont été placés, quelle quantité de vinaigre verser dans les récipients et où laisser sécher les échantillons.
en_000516	Pour reproduire l'expérience, vous devez également savoir si les récipients ont été couverts pour éviter que le vinaigre ne s'évapore. Vous devez également savoir à quelle température les échantillons sont conservés dans les récipients et si les quatre sont identiques. Un troisième élément d'information supplémentaire dont vous auriez besoin est l'identité des échantillons et leur étiquetage. Dans la procédure, l'identité des échantillons n'est pas donnée.
en_000517	Une information supplémentaire qu'ils auraient pu ajouter est la masse, le poids du vinaigre versé dans les échantillons. Ils auraient également pu indiquer le type d'échantillons solides dans les catégories. Une autre chose qui pourrait être modifiée est de faire plus d'essais avec différents échantillons et de répéter le processus utilisé. Ils auraient également pu attendre plus de _30 minutes pour laisser l'eau distillée sécher l'huile.
en_000518	Les informations supplémentaires dont j'aurais besoin pour reproduire cette expérience sont les suivantes : quelle quantité de vinaigre dois-je verser dans chaque récipient ? J'aurais également besoin de connaître le contrôle de l'expérience pour pouvoir voir ce qui a changé et comment. J'ai également besoin de savoir ce que je dois utiliser pour mesurer la masse. Ils disent seulement qu'il faut mesurer la masse dans leur expérience, ils ne m'ont jamais dit spécifiquement avec quoi la mesurer.
en_000519	Il faudrait plus d'informations pour reproduire l'expérience. Il faut expliquer de quoi sont faits les échantillons. Il faudrait indiquer la quantité de vinaigre à utiliser. Il faudrait également indiquer où placer les échantillons immergés dans le vinaigre. Un contrôle doit être inclus dans l'expérience. Des instructions doivent être données pour calculer la différence de masse.
en_000520	Utilisez le même matériel que celui utilisé pour l'expérience.
en_000521	Afin de reproduire l'expérience, la procédure doit être plus spécifique. Il faudrait indiquer la quantité de vinigar utilisée dans les récipients, prévoir un temps de séchage plus long car les échantillons ne seront pas complètement secs après _30 minutes et préciser avec quoi les échantillons sont pesés. Il est également important de mentionner les mesures de sécurité, comme le port de gants ou de lunettes de protection.
en_000522	J'aurais besoin de savoir ce que sont les échantillons.
en_000523	Pour pouvoir reproduire l'expérience, vous devez savoir quelle quantité d'échantillons utiliser, quelle quantité de vinaigre utiliser et quelle taille doivent avoir les récipients.
en_000524	Et pourquoi ils l'ont fait en premier lieu. Et qu'est-ce que je veux pour reproduire l'expérience et aussi où je peux trouver les fournitures dont j'ai besoin. Et s'il y a quelque chose que je ne devrais pas utiliser dans cette expérience.
en_000525	Les informations supplémentaires dont j'aurais besoin pour reproduire cette expérience sont une montre, un récipient de mesure, ainsi que des billes, du calcaire, du bois et du plastique.
en_000526	Pour répéter cette expérience, il faudrait connaître le volume de vinaigre que vous avez versé dans les récipients. Il faudrait que les volumes soient égaux pour obtenir les meilleurs résultats. Ensuite, vous devez connaître le volume des récipients, afin de vous assurer que les résultats seront les mêmes la prochaine fois que vous ferez l'expérience. Enfin, vous devez connaître la quantité d'eau distillée utilisée et le volume des échantillons, afin de savoir si tous les échantillons sont immergés dans le vinaigre.
en_000527	Afin de reproduire l'expérience de ce groupe, j'aurais besoin de savoir quelle quantité de vinaigre verser dans chaque échantillon.
en_000528	Une information supplémentaire dont j'aurais besoin pour reproduire l'expérience est le poids utilisé pour mesurer la masse. J'aurais également besoin de savoir quels étaient les quatre échantillons différents. Enfin, j'aurais besoin de connaître la quantité de vinaigre utilisée.
en_000529	Les informations supplémentaires qui devraient être incluses dans cette procédure sont. La quantité de vinaigre utilisée dans chaque échantillon. Où les échantillons doivent-ils reposer et sécher ? Étiquetez les échantillons dans la procédure et pas seulement dans les données.
en_000530	Afin de reproduire cette expérience, j'aurais besoin de connaître l'hypothèse du groupe et de savoir si elle était correcte ou incorrecte. Cela permettra d'éliminer leur réflexion s'ils se sont trompés ou de confirmer leur hypothèse. J'aurais également besoin de savoir quelle quantité de vinaigre mettre dans chaque récipient, et si tous les récipients contenaient une quantité égale de vinaigre. Enfin, j'aurais besoin de voir les résultats d'une expérience contrôlée, par exemple une pierre avec de l'eau et m'assurer qu'elle ne se désintègre pas.
en_000531	Il y a plusieurs informations dont j'aurais besoin pour reproduire cette expérience. Tout d'abord, à la première étape, je voudrais savoir précisément quels étaient les quatre échantillons différents. Deuxièmement, à la deuxième étape, je dois connaître la quantité de vinaigre à verser dans les récipients. Troisièmement, à l'étape _3, je dois savoir quelle quantité de chaque matériau je dois mettre dans chaque récipient. Il serait utile de connaître la masse spécifique de l'échantillon pour que l'expérience reste cohérente. Ces trois informations supplémentaires sont extrêmement utiles pour reproduire l'expérience et éviter les sources d'erreur possibles.
en_000532	Les trois informations supplémentaires nécessaires à la reproduction de cette expérience sont les suivantes :
en_000533	Je devrais vérifier la masse de quatre échantillons différents. Mettez du vinaigre dans chacun des récipients séparés. Mettre un échantillon de marbre dans un récipient et l'étiqueter, puis répéter l'opération avec le calcaire, le bois et le plastique. En attendant _24 heures. Je retire les échantillons de leur récipient et les rince avec de l'eau distillée, puis je laisse sécher les échantillons pendant une demi-heure.
