id	text
en_003152	(A) En conclusion, les plastiques B et D ont une plus grande extensibilité que A et C car les plastiques B et D se sont étirés en moyenne de _21mm alors que les plastiques A et C se sont étirés en moyenne de 12mm. (B) L'élève aurait pu améliorer le plan expérimental de deux façons : en faisant plus d'essais et en ajoutant un témoin.
en_003153	D'après les données de l'élève, il est facile de conclure que le plastique de type D a été le plus constant au cours des deux essais, avec une mesure de _20 mm. Les élèves auraient cependant pu améliorer leur expérience en faisant plus d'essais et en étant plus précis. Par exemple, en indiquant les types de plastique qu'ils ont utilisés au lieu de dire A, B, C ou D. Ils auraient également pu indiquer la quantité de poids ajoutée afin que les résultats soient clairs et exacts.
en_003154	A. En conclusion, d'après les données de l'élève, c'est le plastique polymère B qui s'est étiré le plus dans les deux essais effectués & le type A s'est étiré le moins dans les deux essais, ce qui nous laisse penser que le B est le plus étirable de tous les types. Elle aurait pu inclure une limite de temps pour que le plastique puisse se balancer librement. Ensuite, elle aurait pu faire un graphique pour que ce soit plus visuel.
en_003155	D'après les données, nous pouvons dire que le plastique de type A s'étire le moins de tous les types de plastique. Il ne s'étire en moyenne que de _11 mm, ce qui est inférieur à tous les autres. Les élèves pourraient améliorer leur expérience en ajoutant un autre essai. Cela permet toujours de vérifier la validité d'une expérience. Ils pourraient également vérifier la longueur de la bande de plastique et la maintenir constante tout au long de l'expérience.
en_003156	La conclusion que l'on peut tirer est la suivante : dans le premier essai, le plastique n'était pas très résistant, mais dans le deuxième essai, il allait plus loin et était plus étiré. Le type de plastique D était le même dans les essais _1 et 2. Les élèves auraient pu améliorer le plan expérimental en ajoutant peut-être un autre essai pour voir ce qu'ils obtiennent. Ils auraient également pu utiliser des plastiques différents pour les essais.
en_003157	D'après les données de l'élève, le plastique D s'est étiré de la même longueur pour les deux essais. L'élève aurait pu améliorer le plan expérimental de deux façons : sur le tableau de données, il aurait pu indiquer la longueur de chaque type de plastique avant de commencer l'expérience. Une autre façon pour l'élève d'améliorer le plan expérimental serait de ne faire qu'un seul essai au lieu de deux.
en_003158	Je ne peux pas tirer de conclusion car il manque des informations importantes dans le tableau. Les élèves auraient pu améliorer le test en ajoutant la longueur du plastique dans le tableau de données. Ils auraient également pu inclure la quantité de poids que pèsent les poids.
en_003159	A) Les élèves voulaient voir quel plastique était le plus strechibal. B) Les élèves auraient pu améliorer l'expérience de deux façons : ils auraient pu faire un troisième essai et dire à quelle distance de la table ils se trouvent.
en_003160	a) D'après les données, ils peuvent conclure que le plastique B s'est le plus étiré. b) Ils auraient pu inclure la masse des poids ajoutés. Ils auraient également dû inclure la taille des échantillons de plastique.
en_003161	Ma conclusion est que les essais (T_2) s'étirent mieux que (T2). L'élève aurait pu utiliser un autre type de plastique et l'échantillon aurait pu être plus grand.
en_003162	a. D'après les données des élèves, c'est le type de plastique B qui s'étire le plus. Le type de plastique s'est étiré de _22 et 23 mm. ^p b. L'élève aurait pu être plus précis quant à la quantité de poids à ajouter.
en_003163	A) Le plastique de type B s'est étiré le plus, probablement à cause du poids ou de la fermeture éclair) ^p B) Prise d'épaisseur : température dans la pièce, longueur originale, etc.
en_003164	Le plastique de type B s'est le plus étiré parmi tous les autres types de plastique. L'étudiant aurait pu améliorer son expérience de deux façons : _1) en indiquant dans son tableau de données le poids qu'il a utilisé sur la pince. 2) Inclure la longueur initiale du plastique dans son tableau de données.
en_003165	Les élèves voulaient déterminer dans cette expérience quel type de plastique A, B, C ou D était capable de s'étirer le plus. D'après les données, le plastique B était le plus extensible et a pu s'étirer de _22 mm lors du premier essai et de 23 mm lors du second. Les élèves auraient pu réaliser d'autres essais pour améliorer la validité de leurs résultats. Pour améliorer leur conception expérimentale, ils auraient pu être plus précis et indiquer combien de poids devaient être ajoutés aux plastiques et mieux contrôler l'expérience.
en_003166	D'après le tableau des données, je dirais que le plastique D était le plus solide, car il ne s'est pas étiré. Une façon d'améliorer l'expérience était de faire un essai _3 pour déterminer le plastique D. Une autre façon d'améliorer l'expérience était d'ajouter beaucoup de poids.
en_003167	D'après les données des élèves, le plastique B est le plastique polymère le plus extensible. Le plastique A est le moins extensible. Ceci est dû au fait que le plastique B a été étiré à _22 mm (1er essai) et à 23 mm (2ème essai). En le comparant aux autres, il s'est étiré le plus loin. Le plastique A ne s'est étiré que de 10 mm (1er essai) et de 12 mm (2ème essai). Pour améliorer cette expérience, les élèves auraient dû avoir un contrôle en choisissant un plastique spécifique. Ils auraient également dû faire un essai supplémentaire pour s'assurer de la validité de l'expérience. Trois essais peuvent aider à rendre cette expérience définitive.
en_003168	En conclusion, les plastiques se sont davantage étirés lors du deuxième essai que lors du premier. Lors du deuxième essai, tous les plastiques se sont davantage étirés, à l'exception des types C et D qui n'ont pas changé. Pour améliorer ce résultat, il aurait été possible de faire un troisième essai et de préciser le poids des pièces.
en_003169	a) D'après les données des élèves, le plastique de type B s'est étiré le plus, avec une moyenne de _22,3 mm, tandis que le plastique A ne s'est étiré que de 11 mm en moyenne. Le plastique D s'est étiré le deuxième plus avec une moyenne de 20 mm, puis le plastique avec une moyenne de 13,5 mm. La moyenne d'étirabilité est due aux différents composites chimiques de chaque plastique. b) L'élève aurait pu améliorer la validité et la conception de l'expérience en notant la quantité de poids utilisée, ce qui aurait permis à quelqu'un de reproduire l'expérience, et en notant le pourcentage d'étirement plutôt que la quantité. Un échantillon de 10 cm étiré à 10 mm représente un changement beaucoup plus important qu'un échantillon de 10 mètres étiré à 10 mm, mais le tableau de données ne le reconnaît pas.
en_003170	En conclusion, tous les types de plastique sont étirés à des degrés différents. L'étirement du plastique dans les essais _1 et 2 augmente et diminue. L'élève aurait pu s'améliorer en faisant un troisième essai pour montrer plus de résultats. Expliquez pourquoi il a ajouté plus de poids.
en_003171	D'après les données de l'élève, je peux conclure que le plastique de type A était le plus solide parce qu'il s'est étiré le moins. b) Pour améliorer le plan d'expérience, l'élève aurait pu écrire combien de poids il a mis sur les plastiques et pour améliorer la validité, il aurait dû faire un troisième essai.
en_003172	A. Dans l'étude des polymères, il n'y a pas eu beaucoup de changements : le plastique de type A s'est étiré de _2 mm, celui de type B de 1 mm, celui de type C de 1 mm et celui de type D est resté le même.
en_003173	a) En conclusion, le plastique de type B a la plus grande extensibilité et le plastique de type A la plus faible. Cela montre que le plastique A est le moins flexible et le plus résistant aux tâches d'étirement. Le plastique B est le plus extensible et peut tenir jusqu'à _23mm. Ils auraient pu ajouter une liste des matériaux des débutants et une hypothèse pour voir ce qu'ils essayaient de tester.
en_003174	Le type de plastique A est montré pour être le type de plastique le plus fort. Le plastique de type B est celui qui s'étire le plus longtemps.
en_003175	En conclusion, d'après les données des élèves, il existe quatre types de plastique différents. Sur la base des plastiques T_1, T2, leur quantité étirée (mm). Et d'après le tableau néerlandais, T2 est plus étiré que T1. Les élèves peuvent décrire l'expérience basée sur les différents types de plastique. Et les élèves peuvent se baser sur ce tableau de données pour dire que T2 est plus étiré que T1.
