id	text
en_000545	Vierte vinagre en cuatro recipientes distintos pero idénticos. Transcurridas _24 horas, saque las muestras de los recipientes y enjuáguelas con agua destilada. Deje que las muestras se sequen durante 30 minutos.
en_000546	Para repetir este experimento necesitarás saber cómo pesar las masas de las rocas, en qué cantidad de vinagre vas a poner las rocas . Por último, necesitas saber qué cantidad de cada muestra vas a poner en un recipiente.
en_000547	En primer lugar, necesitarás saber la cantidad de vinagre que ponen en cada vaso. Segundo necesitarás saber la temperatura de la habitación. Tercero, también necesitarás saber si la balanza utilizada era eléctrica o normal.
en_000548	La información adicional que necesitaría para replicar este experimento incluiría: cuáles eran los materiales de muestra que estaba utilizando, qué tipo de resultado estoy buscando al recibir mis datos y cuál es el problema que se supone que debo intentar resolver. También sería útil saber dónde se colocaron estos materiales, si al sol o en la oscuridad. Sabiendo toda esta información podría hacer más posible la posibilidad de duplicar el experimento.
en_000549	Una cosa que podrían tener que no tienen es un control de este procedimiento.La siguiente cosa que podrían haber cambiado que podrían haber dicho cómo obtener o determinar la mas de cada uno de los materiales de construcción.La última cosa es que creo que con la masa inicial y final deberían tener multipletllals.
en_000550	Me gustaria saber para que sirve el experimento ? ¿ Cuales son las medidas para todo esto, cuanto vinagre hay en cada recipiente ?
en_000551	Para que el procedimiento de este experimento sea completo, se necesitan tres cosas más. Primero, los nombres de los cuatro materiales deben incluirse en el procedimiento para su identificación. En segundo lugar, el vinagre que se vierte en los recipientes debe medirse en una cantidad específica y debe utilizarse la misma cantidad para todos los recipientes. Por último, todas las masas iniciales de las muestras deben ser iguales para facilitar la comparación de los resultados. Estos pasos adicionales mejorarían el procedimiento.
en_000552	Información adicional que necesitarías para replicar este experimento es cuánto vinger poner en cada recipiente. ¿Hay que llenarlo o sólo ponerlo hasta que llegue a la parte superior de los diferentes materiales? Otra información sería qué tamaño de recipientes necesitas para este experimento. Por último, ¿importa el material del recipiente: vidrio, metal? Envases de usar y tirar.
en_000553	Para repetir el experimento necesitaría saber cuál era el objetivo de los alumnos. Yo siempre indico la cantidad que hay que poner en un recipiente. En su procedimiento es que los estudiantes no lo hicieron.
en_000554	Necesitaría saber qué muestras diferentes necesito para hallar la masa, cuánta masa inicial necesitaría y cómo medir la masa final. Sin estos tres datos, no podría reproducir el experimento con exactitud.
en_000555	Necesitaría saber si las pusieron a secar en una incubadora o si las secaron de otra manera. También necesitaría saber la temperatura de la incubadora en la que se pusieron a secar. También necesitaría saber dónde debería colocar una muestra. Por último, necesitaría saber el tipo de vinagre utilizado, por ejemplo, blanco o de manzana. También necesitaría saber cómo medir la masa.
en_000556	Para repetir este experimento, necesitaría saber cuánto vinagre hay que verter en cada recipiente. También necesitaría saber cómo se determina la masa de la muestra, y de qué son realmente las muestras (de qué material).
en_000557	Los alumnos necesitan una lista de materiales,también los alumnos deben escribir que tenemos que formar una hipótesis.Los alumnos también deben añadir que tenemos que formar una conclusión al final del experimento.
en_000558	Para replicar el experimento, necesitarías saber cuánto debes pesar de las cuatro muestras. También tendrías que saber qué cuatro muestras utilizar. Además, para hacer este experimento necesitarías saber cuánto vinagre usar en cada recipiente.
en_000559	Para replicar el experimento de los grupos, necesitaría información adicional: qué tipo de muestras utilizar, qué tipo de recipientes utilizar y cuánto vinagre verter en cada recipiente.
en_000560	La información adicional que necesitaría es describir las cuatro muestras que va a utilizar porque no dice qué muestras utilizar en el procedimiento. También necesitarías saber cómo determinar la diferencia de masa porque el procedimiento sólo te dice que encuentres la masa inicial y final. También necesitarías que las muestras se secaran durante más de _30 minutos para obtener mejores resultados porque los resultados originales no tenían una gran diferencia de masa.
en_000561	En el paso uno podrían decirte las _4 muestras diferentes para que sepas cuales son, en el paso tres deberían decirte la cantidad de material que debes colocar en cada recipiente. Después del paso número seis debería decir registra los datos y repite si es necesario.
en_000562	Falta algo. En el procedimiento dice que se vierta vinagre en los recipientes. Lo que no dice es cuánto vinagre hay que echar en cada recipiente. Sin esto, el experimento es imposible de repetir porque la variable independiente sería la cantidad de vinagre añadida, pero no se menciona cuánto añadir.
en_000563	Necesitaría saber en qué medir el peso, cuánto vinagre echar y durante cuánto tiempo enjuagar cada muestra con agua destilada.
en_000564	Mientras que necesitaría saber cuánto poner en cada envase y de dónde poner estos artículos, y el hecho de que esto se podría hacer en el interior o al aire libre. Cómo obtener la masa de arranque de cada muestra. Entre el inicio y el final de la investigación, ¿cuántas veces se comprueba?
en_000565	Si se desea replicar el experimento tendrían que mostrar o decir qué cantidad de vinagre se necesita, si las muestras necesitan reposar sobre una bandeja o sobre una toalla de papel, y decir el tamaño de cada una de las muestras.
en_000566	Tendríamos que saber _1) los cuatro tipos de muestra mencionados en 2) tendrían que ser clasificados.temperatura del vinagre, 3) tipo de madera /plástico/etc que utilizaron,y 4) la cantidad de vinagre que vertieron en cada recipiente.
en_000567	Para replicar este experimento habría que saber qué tipo de muestras utilizar. También habría que saber cuánto vinagre se echa en cada recipiente. Además, los alumnos deberían especificar qué tipo de recipiente están utilizando para reproducirlo lo más fielmente posible.
en_000568	El primer paso debería ir al final. Hay que indicar la cantidad de vinagre que se echa en los recipientes. Diga los nombres de los elementos junto con la cantidad que se va a probar. Diga con qué muestra empezar el experimento y cómo etiquetarla. Necesitaría saber cómo determinar la masa de las muestras y hacer un gráfico.
en_000569	""" Para replicar adecuadamente este experimento, se necesitarían muestras más específicas, por ejemplo, en lugar de """"madera"""" debería ser un tipo específico de madera, mármol, piedra caliza o plástico. El procedimiento también debería ser más claro en cuanto a cómo utilizar el vinagre en relación con la condición de las muestras para retirar dichas muestras del vinagre después de _24 horas."""
en_000570	Se necesitaría la varible independiente que nunca cambia. Para replicar el experimento se necesitaría no saber exactamente qué cantidad de vinagre se vertió en cada uno de los cuatro recipientes. También cómo reaccionó la masa a la sustancia.
