id	text
en_003258	Basándose en los datos del alumno, no se puede llegar a una conclusión porque no hay suficientes datos. Dos formas en las que el estudiante podría mejorar el experimento son agregando más pruebas para que los datos sean mejores y declarando que todos los plásticos fueron cortados a la misma longitud, usted querría hacer eso porque si los plásticos no son todos de la misma longitud eso podría afectar los datos.
en_003259	a) El plástico B es el que más se ha estirado, por lo que es el más elástico. b) Los alumnos podrían haber medido la longitud al cabo de _10 minutos en lugar de 5 minutos. Podrían haber añadido más pesos.
en_003260	El plástico B es el que más se estira. Los alumnos deberían haber incluido cuánto pesaban las pesas que utilizaron y cuántas pesas utilizaron. También deberían haber incluido otra prueba.
en_003261	a) El plástico B es el que más se estira. ^p b) Los alumnos deberían haber mantenido constantes la longitud y la anchura de las muestras de plástico y haber especificado cuánto peso debían añadir.
en_003262	a.) El plástico tipo B es el que más se estira.^p b) Los alumnos podrían haber mejorado el diseño experimental y la validez de sus resultados. Podrían haber especificado la cantidad de pesos y mantenerla constante. Además, podrían haber realizado un tercer ensayo con cada plástico para aumentar la precisión.
en_003263	Para los tubos de plástico A y b, la cantidad estirada subió un punto. Para el tubo de plástico c bajó un punto y para D el plástico estirado permaneció igual. ^P Podrían haber mejorado dejando reposar el plástico durante un minuto.
en_003264	"Mi conclusión basada en estos datos es que el plástico tipo ""B"" fue el que más se estiró tanto en la primera como en la segunda prueba. Una forma en que este estudiante podría haber mejorado su experimento sería reordenando su procedimiento y haciendo # _7 antes de # 6. Otra forma en la que podrían haber mejorado sería permitiendo al lector conocer el peso de las pesas que se utilizaron en este experimento."
en_003265	a). El plástico tipo B es el más estirable. ^p b). La validez del experimento mejoraría si se añadiera un control. El control en este experimento sería un plástico colgado de la mesa sin peso durante cinco minutos. Además, el experimento no especifica si se debe utilizar la misma cantidad de peso para todos los plásticos o la cantidad específica que se supone que se debe utilizar. Para mejorar el experimento debería mencionarse la cantidad específica de peso y debería mantenerse constante para todos los plásticos.
en_003266	Dos formas en las que los estudiantes podrían haber mejorado el diseño experimental y para la validez de los resultados fue probablemente probar el experimento con un vaso más grande en lugar de uno pequeño. La segunda sería poner más peso en el vaso y entonces quizás habría una diferencia en el experimento.
en_003267	a) El plástico tipo B se estiró más que cualquiera de los otros tipos de plástico en ambos ensayos. ^p b) Una forma en que el estudiante podría haber mejorado sus resultados experimentales sería hacer un tercer ensayo de toda la práctica para mejorar la precisión y exactitud de los resultados. Otra forma de mejorar estos resultados sería promediar las cifras de los ensayos.
en_003268	La conclusión que puede extraerse de la investigación de los alumnos es que el plástico de tipo B es el que más se estira. Para mejorar el diseño experimental, los alumnos pueden comprender mejor cómo sujetar el plástico y dónde colocar la abrazadera. Deberían hacer más mediciones para que los resultados no varíen tanto.
en_003269	Basándose en los datos, cada plástico mejoró en T_2. Dos formas en las que podrían haber mejorado el experimento es asegurándose de utilizar el mismo peso para cada prueba y también utilizar un cronómetro para obtener el tiempo exacto.
en_003270	En conclusión, el plástico tipo B es el que más se estira. También el plástico tipo A es el que menos se estira. El estudiante podría haber hecho otra prueba.
en_003271	Basándose en los datos del alumno, se puede llegar a la conclusión de que el plástico tipo B es el que más se estira. Una forma en que el alumno podría haber mejorado el diseño experimental sería añadiendo más ensayos. Otra forma sería controlar la medida del plástico y los pesos para que sean iguales.
en_003272	La mayoría de los plásticos se estiraron de _1 a 2 pulgadas más, uno no se estiró en absoluto y otro en realidad se acortó. Creo que estos datos son erróneos. Cuando peguen el plástico, peguen una pulgada en la mesa y luego añadan la pulgada al resultado final. También deberían poner una cierta cantidad de pesos.
en_003273	En conclusión, de los _4 plásticos polímeros probados, el plástico tipo B demostró tener la mejor capacidad de estiramiento porque se estiró 22 mm durante T1 y 23 mm durante T2. Una forma en que los estudiantes podrían haber mejorado su experimento es realizar un tercer ensayo para que los resultados sean más fiables. Una segunda forma de mejorar el experimento es realizar una prueba en la que los plásticos aguanten el peso durante 10 minutos, de forma que puedan concluir si algunos plásticos se rompen durante el proceso de estiramiento.
en_003274	Una forma en que los estudiantes podrían haber mejorado el diseño experimental es añadir cuánto peso estaban poniendo en los plásticos. Otra forma en que podrían haber mejorado el diseño experimental es hacer otra prueba.
en_003275	Basándome en los datos, concluiría que el plástico tipo B fue el que más se estiró, ya que tuvo una media de _22,5 mm estirados. Una forma en que el estudiante podría haber mejorado el diseño de su experimento habría sido añadir otro ensayo para que los resultados fueran más válidos. Otra forma en que el estudiante podría haber mejorado su experimento habría sido dar una masa específica para las pesas unidas al plástico, de modo que otras personas puedan hacer el experimento y obtener los mismos resultados.
en_003276	La conclusión que se puede sacar de la etiqueta es que el segundo ensayo tuvo más éxito al ser estirado. Dos formas en las que los estudiantes podrían haber mejorado el diseño de los resultados son aumentando la cantidad de tiempo que se estiró el plástico. También podrían haber cambiado el peso de la pinza. En mi opinión, también sería útil realizar un control para comparar los resultados.
en_003277	(a) A partir de los resultados obtenidos, se puede concluir que el tipo de plástico B es el que más se estira de los cuatro que se probaron. ^p (b) Sin embargo, existen otras formas de mejorar la validez de este experimento. Una mejora podría ser especificar la longitud original del plástico. Si los tamaños varían, los datos encontrados son inútiles. No es comparable. Otra mejora de este experimento podría ser realizar más ensayos. No se puede obtener consistencia, ingrediente necesario en un experimento ideal, en sólo dos ensayos.
en_003278	a)En conclusión el plástico tipo D fue el que más se estiró en comparación con cualquier otro plástico.^p b) Una forma de mejorar el experimento sería mantener igual la longitud del plástico dado. Otra forma de mejorar el experimento sería añadir la misma cantidad de peso a cada plástico y seguir el procedimiento.
en_003279	a. En conclusión, después de cinco minutos los tipos de plástico se estiraron más para los plásticos A y B. El plástico c disminuyó en el ensayo _2, y el plástico d se mantuvo igual.^p b. Dos maneras, el estudiante podría haber mejorado el experimento son: 1. 1. Añadir o disminuir la cantidad de pesas en la prueba 2. 2. Dejar colgar las pesas durante más o menos tiempo.
en_003280	El alumno debería haber escrito el peso del structer, el color y más sobre el tamaño.
en_003281	a) Puedo concluir a partir de los resultados que el tipo de plástico A fue el que más se estiró de todos los demás tipos de plástico. b) Podrían haber añadido más detalles al procedimiento. Por ejemplo, para registrar todos nuestros datos.
en_003282	A) El tipo de plástico B fue el que más se estiró y el A el que menos. ^p B) Una forma de mejorar el diseño de este experimento es registrar varias veces la duración del estiramiento, por ejemplo, _5, 10 y 15 minutos. La otra forma es añadir más pesos.
en_003283	Concluí que el plástico tipo B era el más estirable. ^P Una forma en que podrían mejorar este experimento es completando tres o más ensayos. ^P Una segunda forma en que podrían mejorar este experimento es limitando los pesos que ponen en los plásticos y luego hacer que suba como un todo.
en_003284	En el experimento, el plástico tipo B fue el que más se estiró con _222-23mm de longitud, el tipo A fue el que menos se estiró con 10-12mm de estiramiento. El tipo C fue el segundo que menos se estiró (14-13 mm) y el tipo D le siguió de cerca (20 mm de estiramiento). Está muy claro que el plástico de tipo B es el que más se estira y el de tipo A el que menos. Para mejorar este experimento se podría designar cuánto peso debe aplicarse a la pinza para cada repetición del procedimiento en cada uno de los cuatro plásticos. También se podría añadir un grupo de control.
